Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.3577895365809123,0.008422414378913006,0.3629505134952955,True,2013-07-31 07:00:00,0.40249999999999997,0.38324420677361853,0.47771836007130125,0.483065953654189,0.49019607843137253,0.49732620320855614,0.45454545454545453,0.47237076648841353,0.3887945670628183,0.6043360433604337,0.7730496453900709,0.8014184397163121,0.8014184397163121,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3576898479474609,0.008330741473168753,0.3619856172062013,True,2013-07-31 07:00:00,0.385,0.3582887700534759,0.47771836007130125,0.483065953654189,0.49019607843137253,0.49732620320855614,0.45454545454545453,0.47237076648841353,0.3887945670628183,0.6043360433604337,0.7730496453900709,0.8014184397163121,0.8014184397163121,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3575269288017726,0.008163813589722421,0.3603562216463245,True,2013-07-31 07:00:00,0.365,0.3315508021390375,0.4670231729055258,0.4741532976827094,0.4848484848484848,0.49732620320855614,0.45454545454545453,0.47237076648841353,0.3887945670628183,0.6043360433604337,0.7730496453900709,0.8014184397163121,0.8014184397163121,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35735645430040713,0.008012556921329619,0.3585647777960571,True,2013-08-07 07:00:00,0.34500000000000003,0.303030303030303,0.45454545454545453,0.46345811051693403,0.47771836007130125,0.49732620320855614,0.45454545454545453,0.47237076648841353,0.3887945670628183,0.6043360433604337,0.7730496453900709,0.8014184397163121,0.8014184397163121,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35713623783647697,0.007822763138576617,0.3574746992026363,True,2013-08-07 07:00:00,0.325,0.3125,0.44206773618538325,0.45276292335115864,0.4670231729055258,0.4937611408199644,0.45454545454545453,0.47237076648841353,0.3887945670628183,0.6043360433604337,0.7730496453900709,0.8014184397163121,0.8014184397163121,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3569901530441536,0.007746506045408287,0.3566618038070677,True,2013-08-12 07:00:00,0.305,0.32380952380952377,0.429590017825312,0.44028520499108736,0.4563279857397505,0.4884135472370767,0.4581105169340463,0.47593582887700536,0.39558573853989815,0.6043360433604337,0.7730496453900709,0.8014184397163121,0.8014184397163121,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3568264575300661,0.007664805752132625,0.35724415167600093,True,2013-08-15 07:00:00,0.33062330623306235,0.32380952380952377,0.429590017825312,0.44028520499108736,0.4563279857397505,0.4884135472370767,0.4581105169340463,0.47593582887700536,0.39558573853989815,0.6043360433604337,0.7730496453900709,0.8014184397163121,0.8014184397163121,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3566717033456515,0.007576184768527212,0.3567236915266116,True,2013-08-15 07:00:00,0.31165311653116523,0.3412698412698413,0.41711229946524064,0.4313725490196079,0.4563279857397505,0.4884135472370767,0.4581105169340463,0.47593582887700536,0.39558573853989815,0.6043360433604337,0.7730496453900709,0.8014184397163121,0.8014184397163121,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3564811070578163,0.0074515826470954874,0.3562928608981809,True,2013-08-15 07:00:00,0.2953929539295393,0.3617463617463617,0.4028520499108734,0.4224598930481284,0.4563279857397505,0.4884135472370767,0.4581105169340463,0.47593582887700536,0.39558573853989815,0.6043360433604337,0.7730496453900709,0.8014184397163121,0.8014184397163121,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3562791885297068,0.007315926395868001,0.3562928608981809,True,2013-08-15 07:00:00,0.2953929539295393,0.3617463617463617,0.4028520499108734,0.4224598930481284,0.4563279857397505,0.4884135472370767,0.4581105169340463,0.47593582887700536,0.39558573853989815,0.6043360433604337,0.7730496453900709,0.8014184397163121,0.8014184397163121,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35607456437389173,0.007168107165336578,0.3550456905496671,True,2013-08-15 07:00:00,0.2791327913279133,0.340956340956341,0.3850267379679144,0.4224598930481284,0.4563279857397505,0.4884135472370767,0.4581105169340463,0.47593582887700536,0.39558573853989815,0.6043360433604337,0.7730496453900709,0.8014184397163121,0.8014184397163121,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35584229118340077,0.007007726261721166,0.35909555705469276,True,2013-08-19 07:00:00,0.29000000000000004,0.34920634920634924,0.3940972222222222,0.4392361111111111,0.4826388888888889,0.5225694444444444,0.4982638888888889,0.515625,0.42333333333333334,0.5907859078590787,0.7659574468085106,0.7943262411347518,0.7943262411347518,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3558028261490549,0.006983696365449365,0.3583718377372234,True,2013-08-19 07:00:00,0.2675,0.36590436590436587,0.3680555555555556,0.4392361111111111,0.4826388888888889,0.5225694444444444,0.4982638888888889,0.515625,0.42333333333333334,0.5907859078590787,0.7659574468085106,0.7943262411347518,0.7943262411347518,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3557404103562469,0.006946411940274564,0.35596751908290475,True,2013-08-19 07:00:00,0.245,0.3451143451143451,0.3402777777777778,0.4184027777777778,0.46875000000000006,0.5225694444444444,0.4982638888888889,0.515625,0.42333333333333334,0.5907859078590787,0.7659574468085106,0.7943262411347518,0.7943262411347518,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35565395194962357,0.0069160783733880895,0.3589573839477696,True,2013-08-22 07:00:00,0.32249999999999995,0.39916839916839914,0.3402777777777778,0.4184027777777778,0.46875000000000006,0.5225694444444444,0.4982638888888889,0.515625,0.42333333333333334,0.5907859078590787,0.7659574468085106,0.7943262411347518,0.7943262411347518,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.355648079142904,0.00691314546706321,0.35556967825731456,True,2013-08-22 07:00:00,0.3,0.38461538461538464,0.3107638888888889,0.3958333333333333,0.45486111111111116,0.5138888888888888,0.4982638888888889,0.5121527777777777,0.43000000000000005,0.5825,0.7336956521739131,0.7943262411347518,0.7943262411347518,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35565395741418276,0.006912951342783629,0.3551151328027691,True,2013-08-27 07:00:00,0.27999999999999997,0.38461538461538464,0.3107638888888889,0.3958333333333333,0.45486111111111116,0.5138888888888888,0.4982638888888889,0.5121527777777777,0.43000000000000005,0.5825,0.7336956521739131,0.7943262411347518,0.7943262411347518,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35572708566036715,0.006887478124113123,0.35464695654832945,True,2013-08-27 07:00:00,0.26,0.37214137214137216,0.3226381461675579,0.3958333333333333,0.45486111111111116,0.5138888888888888,0.4982638888888889,0.5121527777777777,0.43000000000000005,0.5825,0.7336956521739131,0.7943262411347518,0.7943262411347518,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35568563644662227,0.0068876175860515835,0.3553281588148976,True,2013-08-29 07:00:00,0.28997289972899726,0.37214137214137216,0.3226381461675579,0.3958333333333333,0.45486111111111116,0.5138888888888888,0.4982638888888889,0.5121527777777777,0.43000000000000005,0.5825,0.7336956521739131,0.7943262411347518,0.7943262411347518,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3556029447815149,0.006866561247634048,0.35422080498188097,True,2013-08-29 07:00:00,0.2764227642276423,0.3596673596673597,0.33639705882352944,0.3732638888888889,0.44097222222222227,0.5138888888888888,0.4982638888888889,0.5121527777777777,0.43000000000000005,0.5825,0.7336956521739131,0.7943262411347518,0.7943262411347518,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3554991028499547,0.006847391548335132,0.35422080498188097,True,2013-09-03 07:00:00,0.2764227642276423,0.3596673596673597,0.33639705882352944,0.3732638888888889,0.44097222222222227,0.5138888888888888,0.4982638888888889,0.5121527777777777,0.43000000000000005,0.5825,0.7336956521739131,0.7943262411347518,0.7943262411347518,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.355397254538809,0.006827746990887694,0.35905131292394277,True,2013-09-04 07:00:00,0.3170731707317073,0.395010395010395,0.37683823529411764,0.3786078098471986,0.4550084889643463,0.5382003395585738,0.5314091680814941,0.5449915110356537,0.45648604269293924,0.5675,0.7228260869565217,0.7872340425531915,0.7872340425531915,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3553940100069192,0.006825971042812487,0.35964376863879804,True,2013-09-05 07:00:00,0.3482142857142857,0.3762993762993763,0.3904761904761905,0.3786078098471986,0.4550084889643463,0.5382003395585738,0.5314091680814941,0.5449915110356537,0.45648604269293924,0.5675,0.7228260869565217,0.7872340425531915,0.7872340425531915,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35540261458932654,0.006831049662626882,0.3563544757760756,True,2013-09-09 07:00:00,0.3303571428571429,0.35758835758835755,0.3638095238095238,0.3497453310696095,0.4312393887945671,0.5246179966044142,0.5246179966044142,0.5365025466893039,0.45648604269293924,0.5675,0.7228260869565217,0.7872340425531915,0.7872340425531915,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3553494205553088,0.006813050928370463,0.35601627231287214,True,2013-09-09 07:00:00,0.31547619047619047,0.35758835758835755,0.3638095238095238,0.3497453310696095,0.4312393887945671,0.5246179966044142,0.5246179966044142,0.5365025466893039,0.45648604269293924,0.5675,0.7228260869565217,0.7872340425531915,0.7872340425531915,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35529444650306374,0.006796338308119813,0.3556780688496687,True,2013-09-12 07:00:00,0.3005952380952381,0.35758835758835755,0.3638095238095238,0.3497453310696095,0.4312393887945671,0.5246179966044142,0.5246179966044142,0.5365025466893039,0.45648604269293924,0.5675,0.7228260869565217,0.7872340425531915,0.7872340425531915,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35523968605300593,0.0067819809556128145,0.3584289197497856,True,2013-09-12 07:00:00,0.3116531165311653,0.36507936507936506,0.3713235294117647,0.3516666666666666,0.43833333333333335,0.5466666666666666,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3552479171026091,0.006785595913753457,0.3579977790747424,True,2013-09-13 07:00:00,0.2926829268292683,0.36507936507936506,0.3713235294117647,0.3516666666666666,0.43833333333333335,0.5466666666666666,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3553111256173589,0.0067961886490604416,0.35645746749719726,True,2013-09-13 07:00:00,0.2737127371273712,0.3412698412698412,0.38476190476190475,0.3582342954159593,0.41,0.53,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3553534960026311,0.006796599467444651,0.35596473529714795,True,2013-09-16 07:00:00,0.25203252032520324,0.3412698412698412,0.38476190476190475,0.3582342954159593,0.41,0.53,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35569764925359443,0.006369769998511671,0.3544113970364926,True,2013-09-16 07:00:00,0.23035230352303523,0.31746031746031744,0.3619047619047619,0.3582342954159593,0.41,0.53,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35600467405565134,0.005914107835189936,0.35391866483644335,True,2013-09-19 07:00:00,0.20867208672086723,0.31746031746031744,0.3619047619047619,0.3582342954159593,0.41,0.53,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3562945040658168,0.005429863917762355,0.35400566286551455,True,2013-09-19 07:00:00,0.22916666666666669,0.29166666666666663,0.37103174603174605,0.3582342954159593,0.41,0.53,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.356577086433258,0.0049109426102774845,0.35353217801702974,True,2013-09-19 07:00:00,0.20833333333333337,0.29166666666666663,0.37103174603174605,0.3582342954159593,0.41,0.53,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35683997448161464,0.0043579583333367075,0.35296981807966976,True,2013-09-19 07:00:00,0.1875,0.3056133056133056,0.3531746031746032,0.3582342954159593,0.41,0.53,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35710212814661496,0.0036684734860134034,0.35192933266418436,False,2013-09-23 07:00:00,0.16666666666666666,0.2806652806652807,0.3531746031746032,0.3582342954159593,0.41,0.53,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3572466141835234,0.003301244813953965,0.35185540084683153,False,2013-09-26 07:00:00,0.14583333333333334,0.2982456140350877,0.3531746031746032,0.3582342954159593,0.41,0.53,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35737711542493217,0.0029364158392347845,0.3514495566909873,False,2013-09-26 07:00:00,0.1279761904761905,0.2982456140350877,0.3531746031746032,0.3582342954159593,0.41,0.53,0.5566666666666666,0.5683333333333334,0.4886363636363636,0.5549999999999999,0.717391304347826,0.7801418439716312,0.7801418439716312,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3573451973858724,0.002991483454946597,0.35503190113616295,True,2013-09-27 07:00:00,0.1785714285714286,0.30145530145530147,0.3638095238095238,0.40237691001697795,0.4137931034482759,0.5517241379310345,0.5862068965517242,0.5960591133004927,0.48701298701298695,0.5425,0.7119565217391305,0.773049645390071,0.773049645390071,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.35720820843100354,0.002936954318807089,0.3612129010365328,True,2013-09-30 07:00:00,0.2547425474254742,0.33531746031746035,0.39338235294117646,0.45500848896434637,0.42207792207792205,0.5698051948051948,0.6103896103896103,0.6201298701298701,0.5217391304347826,0.5325,0.7065217391304348,0.7659574468085106,0.7659574468085106,0.90625,0.90625,0.90625,0.9166666666666666,0.9166666666666666,0.8571428571428571,0.8571428571428571,0.8775510204081632,0.8979591836734694,0.8979591836734694,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
