Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.44044351808120097,0.01502653805614145,0.41172694262329496,False,2013-05-16 07:00:00,0.5230352303523035,0.43089430894308944,0.5582655826558265,0.60840108401084,0.6517615176151762,0.6775067750677507,0.7140921409214092,0.7344173441734417,0.7807017543859649,0.8333333333333333,0.9148936170212766,0.6914893617021277,0.9078014184397164,0.8489583333333333,0.84375,0.8489583333333333,0.5104166666666667,0.8125,0.9479166666666666,0.96875,0.8958333333333334,0.578125,0.875,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43985528904559595,0.015554228030116548,0.41081482076284187,False,2013-05-16 07:00:00,0.5040650406504065,0.42547425474254746,0.548780487804878,0.5989159891598915,0.6517615176151762,0.6775067750677507,0.7168021680216802,0.7371273712737128,0.7785087719298246,0.8333333333333333,0.9148936170212766,0.6914893617021277,0.9078014184397164,0.8489583333333333,0.84375,0.8489583333333333,0.5104166666666667,0.8125,0.9479166666666666,0.96875,0.8958333333333334,0.578125,0.875,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43921861521699795,0.016069834787560192,0.4119339167752305,False,2013-05-16 07:00:00,0.5505952380952381,0.4281842818428184,0.548780487804878,0.5989159891598915,0.6517615176151762,0.6775067750677507,0.7168021680216802,0.7371273712737128,0.7785087719298246,0.8333333333333333,0.9148936170212766,0.6914893617021277,0.9078014184397164,0.8489583333333333,0.84375,0.8489583333333333,0.5104166666666667,0.8125,0.9479166666666666,0.96875,0.8958333333333334,0.578125,0.875,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4386298969863637,0.01651331408198838,0.41226002190316496,False,2013-05-16 07:00:00,0.5595238095238095,0.43089430894308944,0.551490514905149,0.5989159891598915,0.6517615176151762,0.6775067750677507,0.7168021680216802,0.7371273712737128,0.7785087719298246,0.8333333333333333,0.9148936170212766,0.6914893617021277,0.9078014184397164,0.8489583333333333,0.84375,0.8489583333333333,0.5104166666666667,0.8125,0.9479166666666666,0.96875,0.8958333333333334,0.578125,0.875,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4381686771730029,0.016916419543472293,0.4119915419758463,False,2013-05-23 07:00:00,0.5386904761904762,0.4325,0.55125,0.595,0.65125,0.6825,0.72875,0.745,0.7733887733887734,0.8292682926829268,0.9078014184397164,0.6950354609929079,0.9078014184397164,0.8489583333333333,0.84375,0.8489583333333333,0.5104166666666667,0.8125,0.9479166666666666,0.96875,0.8958333333333334,0.578125,0.875,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4376065372682536,0.017305479185661405,0.4119915419758463,False,2013-05-23 07:00:00,0.5386904761904762,0.4325,0.55125,0.595,0.65125,0.6825,0.72875,0.745,0.7733887733887734,0.8292682926829268,0.9078014184397164,0.6950354609929079,0.9078014184397164,0.8489583333333333,0.84375,0.8489583333333333,0.5104166666666667,0.8125,0.9479166666666666,0.96875,0.8958333333333334,0.578125,0.875,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4371115211272743,0.01767320548501966,0.4119239012832056,False,2013-05-23 07:00:00,0.5357142857142857,0.4325,0.55125,0.595,0.65125,0.6825,0.72875,0.745,0.7733887733887734,0.8292682926829268,0.9078014184397164,0.6950354609929079,0.9078014184397164,0.8489583333333333,0.84375,0.8489583333333333,0.5104166666666667,0.8125,0.9479166666666666,0.96875,0.8958333333333334,0.578125,0.875,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43666750496869755,0.018018183724407392,0.4107943017161061,False,2013-05-23 07:00:00,0.5297619047619048,0.4225,0.54,0.58375,0.64,0.6825,0.72875,0.745,0.7733887733887734,0.8292682926829268,0.9078014184397164,0.6950354609929079,0.9078014184397164,0.8489583333333333,0.84375,0.8489583333333333,0.5104166666666667,0.8125,0.9479166666666666,0.96875,0.8958333333333334,0.578125,0.875,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4362397362021302,0.018370034001365797,0.41072666102346533,False,2013-05-23 07:00:00,0.5267857142857143,0.4225,0.54,0.58375,0.64,0.6825,0.72875,0.745,0.7733887733887734,0.8292682926829268,0.9078014184397164,0.6950354609929079,0.9078014184397164,0.8489583333333333,0.84375,0.8489583333333333,0.5104166666666667,0.8125,0.9479166666666666,0.96875,0.8958333333333334,0.578125,0.875,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4358451058757135,0.018698990019830483,0.41052373894554334,False,2013-05-23 07:00:00,0.5178571428571428,0.4225,0.54,0.58375,0.64,0.6825,0.72875,0.745,0.7733887733887734,0.8292682926829268,0.9078014184397164,0.6950354609929079,0.9078014184397164,0.8489583333333333,0.84375,0.8489583333333333,0.5104166666666667,0.8125,0.9479166666666666,0.96875,0.8958333333333334,0.578125,0.875,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43546979345823866,0.019012502325788883,0.41038845756026193,False,2013-05-23 07:00:00,0.5119047619047619,0.4225,0.54,0.58375,0.64,0.6825,0.72875,0.745,0.7733887733887734,0.8292682926829268,0.9078014184397164,0.6950354609929079,0.9078014184397164,0.8489583333333333,0.84375,0.8489583333333333,0.5104166666666667,0.8125,0.9479166666666666,0.96875,0.8958333333333334,0.578125,0.875,0.9591836734693877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43512063031711745,0.01930731832452237,0.40399928897653686,False,2013-05-23 07:00:00,0.5013550135501355,0.4358974358974359,0.5477855477855478,0.5909090909090908,0.6503496503496503,0.6550116550116549,0.7051282051282051,0.7365967365967365,0.7738095238095238,0.8346883468834688,0.9078014184397164,0.6808510638297873,0.8865248226950355,0.8333333333333334,0.8333333333333334,0.8385416666666666,0.4947916666666667,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.8854166666666667,0.5625,0.8541666666666667,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4345570835112912,0.019790208962394938,0.4030118863815955,False,2013-05-24 07:00:00,0.48238482384823844,0.4358974358974359,0.5536130536130536,0.5815850815850816,0.6386946386946387,0.6456876456876457,0.7051282051282051,0.7365967365967365,0.7738095238095238,0.8346883468834688,0.9078014184397164,0.6808510638297873,0.8865248226950355,0.8333333333333334,0.8333333333333334,0.8385416666666666,0.4947916666666667,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.8854166666666667,0.5625,0.8541666666666667,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43393838496511355,0.02027718233725184,0.4024697582092012,False,2013-05-27 07:00:00,0.46341463414634143,0.445,0.5372960372960373,0.583916083916084,0.6386946386946387,0.6456876456876457,0.7051282051282051,0.7365967365967365,0.7738095238095238,0.8346883468834688,0.9078014184397164,0.6808510638297873,0.8865248226950355,0.8333333333333334,0.8333333333333334,0.8385416666666666,0.4947916666666667,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.8854166666666667,0.5625,0.8541666666666667,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.43326388754147693,0.020746393744059094,0.4019766394469583,False,2013-05-30 07:00:00,0.44715447154471544,0.45125,0.55125,0.5699300699300699,0.6340326340326341,0.6386946386946387,0.7051282051282051,0.7365967365967365,0.7738095238095238,0.8346883468834688,0.9078014184397164,0.6808510638297873,0.8865248226950355,0.8333333333333334,0.8333333333333334,0.8385416666666666,0.4947916666666667,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.8854166666666667,0.5625,0.8541666666666667,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4325782235499594,0.021197665947817378,0.4043843287825705,False,2013-05-30 07:00:00,0.445,0.44875,0.5687645687645688,0.5839160839160839,0.6359649122807018,0.6425438596491228,0.7182017543859649,0.7434210526315789,0.7676190476190476,0.853658536585366,0.9078014184397164,0.6808510638297873,0.8794326241134752,0.8229166666666667,0.8229166666666667,0.828125,0.5,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.5625,0.8541666666666667,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4319515358559765,0.02155571767936132,0.4022147539395507,False,2013-06-03 07:00:00,0.4225,0.44875,0.5425,0.585081585081585,0.6317016317016317,0.634032634032634,0.7006578947368421,0.7258771929824561,0.7676190476190476,0.853658536585366,0.9078014184397164,0.6808510638297873,0.8794326241134752,0.8229166666666667,0.8229166666666667,0.828125,0.5,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.5625,0.8541666666666667,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4312828094789861,0.02194569575587801,0.4039519733558001,False,2013-06-05 07:00:00,0.44988344988344986,0.4172494172494173,0.5769230769230769,0.5874125874125874,0.6469298245614036,0.6513157894736842,0.7141372141372141,0.731808731808732,0.7647058823529411,0.853658536585366,0.9078014184397164,0.6808510638297873,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5052083333333334,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.5625,0.8541666666666667,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4304412649462756,0.022169703119573503,0.40139874791366137,False,2013-06-06 07:00:00,0.47916666666666663,0.4649122807017544,0.6206140350877193,0.6293859649122807,0.655701754385965,0.6578947368421052,0.7261904761904762,0.7410714285714286,0.7691622103386809,0.853658536585366,0.9078014184397164,0.6843971631205674,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5104166666666666,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4295169434311493,0.02239669841011771,0.40082558204444285,False,2013-06-06 07:00:00,0.45394736842105265,0.4649122807017544,0.6206140350877193,0.6293859649122807,0.655701754385965,0.6578947368421052,0.7261904761904762,0.7410714285714286,0.7691622103386809,0.853658536585366,0.9078014184397164,0.6843971631205674,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5104166666666666,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42856454730295773,0.02258325054179634,0.4004766984718751,False,2013-06-07 07:00:00,0.4298245614035088,0.47368421052631576,0.6206140350877193,0.6293859649122807,0.655701754385965,0.6578947368421052,0.7261904761904762,0.7410714285714286,0.7691622103386809,0.853658536585366,0.9078014184397164,0.6843971631205674,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5104166666666666,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42747687355273667,0.022600205601899334,0.39992845285784,False,2013-06-10 07:00:00,0.4057017543859649,0.47368421052631576,0.6206140350877193,0.6293859649122807,0.655701754385965,0.6578947368421052,0.7261904761904762,0.7410714285714286,0.7691622103386809,0.853658536585366,0.9078014184397164,0.6843971631205674,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5104166666666666,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42635585197012477,0.022548678071165486,0.39992845285784,False,2013-06-13 07:00:00,0.4057017543859649,0.47368421052631576,0.6206140350877193,0.6293859649122807,0.655701754385965,0.6578947368421052,0.7261904761904762,0.7410714285714286,0.7691622103386809,0.853658536585366,0.9078014184397164,0.6843971631205674,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5104166666666666,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42521416923048805,0.022412293060278973,0.3993802072438049,False,2013-06-13 07:00:00,0.3815789473684211,0.47368421052631576,0.6206140350877193,0.6293859649122807,0.655701754385965,0.6578947368421052,0.7261904761904762,0.7410714285714286,0.7691622103386809,0.853658536585366,0.9078014184397164,0.6843971631205674,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5104166666666666,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42404430394771664,0.022202647746104948,0.3990562439264206,False,2013-06-17 07:00:00,0.3574561403508772,0.48355263157894735,0.6206140350877193,0.6293859649122807,0.655701754385965,0.6578947368421052,0.7261904761904762,0.7410714285714286,0.7691622103386809,0.853658536585366,0.9078014184397164,0.6843971631205674,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5104166666666666,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42286681755849004,0.021933845628083846,0.39997829336820684,False,2013-06-20 07:00:00,0.3333333333333333,0.49122807017543857,0.6293859649122807,0.6535087719298245,0.6798245614035088,0.6578947368421052,0.7261904761904762,0.7410714285714286,0.7691622103386809,0.853658536585366,0.9078014184397164,0.6843971631205674,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5104166666666666,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4217284333151239,0.021612811054050773,0.4000032136233902,False,2013-06-20 07:00:00,0.33442982456140347,0.49122807017543857,0.6293859649122807,0.6535087719298245,0.6798245614035088,0.6578947368421052,0.7261904761904762,0.7410714285714286,0.7691622103386809,0.853658536585366,0.9078014184397164,0.6843971631205674,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5104166666666666,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.420603706666157,0.021247775341486745,0.4012266074639386,True,2013-06-20 07:00:00,0.31469298245614036,0.4989035087719298,0.6359649122807018,0.6622807017543859,0.7039473684210527,0.6820175438596491,0.7401247401247402,0.733887733887734,0.7647058823529411,0.853658536585366,0.9078014184397164,0.6843971631205674,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5104166666666666,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4192655576277016,0.020297883263735467,0.40072820236027035,True,2013-06-20 07:00:00,0.29276315789473684,0.4989035087719298,0.6359649122807018,0.6622807017543859,0.7039473684210527,0.6820175438596491,0.7401247401247402,0.733887733887734,0.7647058823529411,0.853658536585366,0.9078014184397164,0.6843971631205674,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.5104166666666666,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.9387755102040817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4179093596790922,0.019195879628046784,0.3741395655524203,False,2013-06-20 07:00:00,0.30457380457380456,0.45945945945945943,0.5841995841995842,0.6112266112266111,0.6548856548856549,0.6476091476091476,0.689484126984127,0.7470238095238094,0.7691622103386809,0.853658536585366,0.9148936170212766,0.6879432624113475,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.515625,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4162798248997986,0.01938313790063482,0.3742604883707115,False,2013-06-24 07:00:00,0.3223684210526316,0.44698544698544695,0.5841995841995842,0.6112266112266111,0.6548856548856549,0.6476091476091476,0.689484126984127,0.7470238095238094,0.7691622103386809,0.853658536585366,0.9148936170212766,0.6879432624113475,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.515625,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.41466540731789614,0.01945394550350518,0.3735231672087492,False,2013-06-25 07:00:00,0.3356643356643356,0.4345114345114345,0.5675675675675675,0.5945945945945945,0.6548856548856549,0.6476091476091476,0.689484126984127,0.7470238095238094,0.7691622103386809,0.853658536585366,0.9148936170212766,0.6879432624113475,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.515625,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4130702299619821,0.01949205490970286,0.37257322648608127,False,2013-06-25 07:00:00,0.35,0.4345114345114345,0.5488565488565489,0.5758835758835759,0.6361746361746361,0.6476091476091476,0.689484126984127,0.7470238095238094,0.7691622103386809,0.853658536585366,0.9148936170212766,0.6879432624113475,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.515625,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4114817969320522,0.019491399807409843,0.3709819434923593,False,2013-06-27 07:00:00,0.36314363143631434,0.41995841995842,0.5301455301455301,0.5571725571725572,0.6174636174636174,0.6351351351351351,0.689484126984127,0.7470238095238094,0.7691622103386809,0.853658536585366,0.9148936170212766,0.6879432624113475,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.515625,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4099161878209274,0.019537676914372654,0.37054235158935267,False,2013-07-01 07:00:00,0.3604336043360434,0.4033264033264033,0.5301455301455301,0.5571725571725572,0.6174636174636174,0.6351351351351351,0.689484126984127,0.7470238095238094,0.7691622103386809,0.853658536585366,0.9148936170212766,0.6879432624113475,0.8794326241134752,0.8125,0.8229166666666667,0.828125,0.515625,0.7916666666666667,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4084175444475,0.01962633350179113,0.37070553196363465,False,2013-07-01 07:00:00,0.41250000000000003,0.37003968253968256,0.5357142857142857,0.5615079365079365,0.625,0.6517857142857142,0.689484126984127,0.7470238095238094,0.7769097222222222,0.8523035230352304,0.9148936170212766,0.6879432624113475,0.8794326241134752,0.8020833333333334,0.8125,0.8177083333333333,0.5052083333333333,0.78125,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40686293405187285,0.019472813161600887,0.3710004013896016,False,2013-07-04 07:00:00,0.4254742547425474,0.37003968253968256,0.5357142857142857,0.5615079365079365,0.625,0.6517857142857142,0.689484126984127,0.7470238095238094,0.7769097222222222,0.8523035230352304,0.9148936170212766,0.6879432624113475,0.8794326241134752,0.8020833333333334,0.8125,0.8177083333333333,0.5052083333333333,0.78125,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2755102040816326,0.8163265306122449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.40540216605430096,0.0193684829606561,0.3753141866964819,False,2013-07-04 07:00:00,0.4425,0.38,0.5409523809523811,0.579047619047619,0.6399999999999999,0.6704761904761904,0.7247619047619048,0.7771428571428571,0.7847222222222222,0.8523035230352304,0.9219858156028369,0.698581560283688,0.8794326241134752,0.8020833333333334,0.8125,0.8177083333333333,0.5104166666666666,0.78125,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2857142857142857,0.8163265306122449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4039923756112341,0.01893701824299199,0.38069377832271734,False,2013-07-04 07:00:00,0.49749999999999994,0.4099264705882353,0.5569852941176471,0.5919117647058824,0.6525735294117647,0.6865808823529411,0.7435661764705882,0.7904411764705882,0.8132427843803056,0.8523035230352304,0.9361702127659574,0.698581560283688,0.8936170212765957,0.8020833333333334,0.8125,0.8177083333333333,0.515625,0.78125,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2857142857142857,0.8163265306122449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4027542519608194,0.018388129043616287,0.38069377832271734,False,2013-07-05 07:00:00,0.49749999999999994,0.4099264705882353,0.5569852941176471,0.5919117647058824,0.6525735294117647,0.6865808823529411,0.7435661764705882,0.7904411764705882,0.8132427843803056,0.8523035230352304,0.9361702127659574,0.698581560283688,0.8936170212765957,0.8020833333333334,0.8125,0.8177083333333333,0.515625,0.78125,0.8979591836734694,0.9387755102040817,0.9591836734693877,0.2857142857142857,0.8163265306122449,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
